Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
8,50,0.0
0,106.0,0.009345794392523364,0.09325645358914378,130.0,0.5752212389380531
1,106.0,0.009345794392523364,0.07907140825911302,130.0,0.5752212389380531
2,106.0,0.009345794392523364,0.03634057690322314,130.0,0.5752212389380531
3,106.0,0.009345794392523364,0.03022093010945276,130.0,0.5752212389380531
4,106.0,0.009345794392523364,0.035117327329806436,130.0,0.5752212389380531
5,105.0,0.009433962264150943,0.029111750771608286,128.0,0.5663716814159292
6,105.0,0.009433962264150943,0.02574100570424938,128.0,0.5663716814159292
7,104.0,0.009523809523809525,0.02418442743848769,132.0,0.584070796460177
8,104.0,0.009523809523809525,0.024122953054605146,132.0,0.584070796460177
9,102.0,0.009708737864077669,0.0248474707028353,137.0,0.6061946902654868
10,102.0,0.009708737864077669,0.03583567640881329,137.0,0.6061946902654868
11,102.0,0.009708737864077669,0.030065381958028957,137.0,0.6061946902654868
12,102.0,0.009708737864077669,0.02491906655105172,137.0,0.6061946902654868
13,102.0,0.009708737864077669,0.030715808833008573,137.0,0.6061946902654868
14,102.0,0.009708737864077669,0.02905480429808278,137.0,0.6061946902654868
15,102.0,0.009708737864077669,0.028727426795906064,137.0,0.6061946902654868
16,99.0,0.01,0.023832399317630527,137.0,0.6061946902654868
17,96.0,0.010309278350515464,0.02553315682786245,137.0,0.6061946902654868
18,96.0,0.010309278350515464,0.023436417167044896,137.0,0.6061946902654868
19,96.0,0.010309278350515464,0.032117864317985786,137.0,0.6061946902654868
20,96.0,0.010309278350515464,0.025787294114088703,137.0,0.6061946902654868
21,96.0,0.010309278350515464,0.029156080680855654,137.0,0.6061946902654868
22,96.0,0.010309278350515464,0.028633126330569122,137.0,0.6061946902654868
23,96.0,0.010309278350515464,0.02720982074783275,137.0,0.6061946902654868
24,96.0,0.010309278350515464,0.02672781399378584,137.0,0.6061946902654868
25,96.0,0.010309278350515464,0.025438916874272795,137.0,0.6061946902654868
26,96.0,0.010309278350515464,0.025107207808643534,137.0,0.6061946902654868
27,96.0,0.010309278350515464,0.024195201162258734,137.0,0.6061946902654868
28,96.0,0.010309278350515464,0.024360375908870063,137.0,0.6061946902654868
29,96.0,0.010309278350515464,0.033197703440055376,137.0,0.6061946902654868
30,96.0,0.010309278350515464,0.028098998543075678,137.0,0.6061946902654868
31,96.0,0.010309278350515464,0.030010136678030312,137.0,0.6061946902654868
32,96.0,0.010309278350515464,0.02837012866277841,137.0,0.6061946902654868
33,96.0,0.010309278350515464,0.025224166696699836,137.0,0.6061946902654868
34,96.0,0.010309278350515464,0.028734018880733334,137.0,0.6061946902654868
35,96.0,0.010309278350515464,0.0260203994269257,137.0,0.6061946902654868
36,96.0,0.010309278350515464,0.025044139191410554,137.0,0.6061946902654868
37,96.0,0.010309278350515464,0.025736920167325237,137.0,0.6061946902654868
38,96.0,0.010309278350515464,0.024309232526365868,137.0,0.6061946902654868
39,96.0,0.010309278350515464,0.02711853423608268,137.0,0.6061946902654868
40,96.0,0.010309278350515464,0.029460402237615625,137.0,0.6061946902654868
41,96.0,0.010309278350515464,0.024694775216714437,137.0,0.6061946902654868
42,96.0,0.010309278350515464,0.02901800197492167,137.0,0.6061946902654868
43,96.0,0.010309278350515464,0.027129933002873884,137.0,0.6061946902654868
44,96.0,0.010309278350515464,0.024927091798483462,137.0,0.6061946902654868
45,96.0,0.010309278350515464,0.027680734953670877,137.0,0.6061946902654868
46,96.0,0.010309278350515464,0.02678199014571326,137.0,0.6061946902654868
47,96.0,0.010309278350515464,0.02468554899744705,137.0,0.6061946902654868
48,96.0,0.010309278350515464,0.02338806903142057,137.0,0.6061946902654868
49,96.0,0.010309278350515464,0.025474949110724954,137.0,0.6061946902654868
50,89.0,0.011111111111111112,0.03000176962060528,147.0,0.6504424778761062
51,89.0,0.011111111111111112,0.0340455421279879,147.0,0.6504424778761062
52,89.0,0.011111111111111112,0.034777731562461195,147.0,0.6504424778761062
53,88.0,0.011235955056179775,0.028871714595851614,151.0,0.668141592920354
54,88.0,0.011235955056179775,0.026741567516867855,151.0,0.668141592920354
55,88.0,0.011235955056179775,0.028694140906313108,151.0,0.668141592920354
56,88.0,0.011235955056179775,0.025367294966468817,151.0,0.668141592920354
57,88.0,0.011235955056179775,0.024938591956717226,151.0,0.668141592920354
58,88.0,0.011235955056179775,0.028424275895881666,151.0,0.668141592920354
59,88.0,0.011235955056179775,0.026813865564794714,151.0,0.668141592920354
60,88.0,0.011235955056179775,0.025655563834254633,151.0,0.668141592920354
61,88.0,0.011235955056179775,0.03597594267036321,151.0,0.668141592920354
62,88.0,0.011235955056179775,0.02680323751438037,151.0,0.668141592920354
63,83.0,0.011904761904761904,0.026515443527537784,153.0,0.6769911504424779
64,83.0,0.011904761904761904,0.028155344731171972,153.0,0.6769911504424779
65,83.0,0.011904761904761904,0.02595143712183678,153.0,0.6769911504424779
66,83.0,0.011904761904761904,0.026313376507968972,153.0,0.6769911504424779
67,83.0,0.011904761904761904,0.02830526577709718,153.0,0.6769911504424779
68,83.0,0.011904761904761904,0.027991168433626,153.0,0.6769911504424779
69,83.0,0.011904761904761904,0.0261744313166488,153.0,0.6769911504424779
70,83.0,0.011904761904761904,0.02953178229859149,153.0,0.6769911504424779
71,83.0,0.011904761904761904,0.02787123579335174,153.0,0.6769911504424779
72,83.0,0.011904761904761904,0.028990973796906187,153.0,0.6769911504424779
73,83.0,0.011904761904761904,0.026478943431385845,153.0,0.6769911504424779
74,83.0,0.011904761904761904,0.024841370564908774,153.0,0.6769911504424779
75,83.0,0.011904761904761904,0.024107919848076843,153.0,0.6769911504424779
76,83.0,0.011904761904761904,0.02827814705599463,153.0,0.6769911504424779
77,83.0,0.011904761904761904,0.026138803740271225,153.0,0.6769911504424779
78,83.0,0.011904761904761904,0.024381939350076823,153.0,0.6769911504424779
79,83.0,0.011904761904761904,0.026875039969809895,153.0,0.6769911504424779
80,83.0,0.011904761904761904,0.024391376762322482,153.0,0.6769911504424779
81,83.0,0.011904761904761904,0.029370535714407283,153.0,0.6769911504424779
82,83.0,0.011904761904761904,0.023553529487026235,153.0,0.6769911504424779
83,83.0,0.011904761904761904,0.025661730864972084,153.0,0.6769911504424779
84,83.0,0.011904761904761904,0.027678051719978083,153.0,0.6769911504424779
85,83.0,0.011904761904761904,0.027742296702592532,153.0,0.6769911504424779
86,83.0,0.011904761904761904,0.0276788839102573,153.0,0.6769911504424779
87,83.0,0.011904761904761904,0.024288345833165595,153.0,0.6769911504424779
88,83.0,0.011904761904761904,0.0233884792712911,153.0,0.6769911504424779
89,83.0,0.011904761904761904,0.02594337369629014,153.0,0.6769911504424779
90,83.0,0.011904761904761904,0.023739325270001495,153.0,0.6769911504424779
91,83.0,0.011904761904761904,0.026539542295031547,153.0,0.6769911504424779
92,83.0,0.011904761904761904,0.03028513622328256,153.0,0.6769911504424779
93,83.0,0.011904761904761904,0.029339747756154128,153.0,0.6769911504424779
94,83.0,0.011904761904761904,0.02678244211766973,153.0,0.6769911504424779
95,83.0,0.011904761904761904,0.022965469295863006,153.0,0.6769911504424779
96,83.0,0.011904761904761904,0.0232743756638348,153.0,0.6769911504424779
97,83.0,0.011904761904761904,0.027696938551003487,153.0,0.6769911504424779
98,83.0,0.011904761904761904,0.0413104251439517,153.0,0.6769911504424779
99,83.0,0.011904761904761904,0.027052258876765593,153.0,0.6769911504424779
100,83.0,0.011904761904761904,0.02779568861809476,153.0,0.6769911504424779
101,83.0,0.011904761904761904,0.026495008958172188,153.0,0.6769911504424779
102,83.0,0.011904761904761904,0.028707939150005007,153.0,0.6769911504424779
103,83.0,0.011904761904761904,0.0252894238103627,153.0,0.6769911504424779
104,83.0,0.011904761904761904,0.02734507650706026,153.0,0.6769911504424779
105,83.0,0.011904761904761904,0.023966724536559986,153.0,0.6769911504424779
106,83.0,0.011904761904761904,0.024169580532987688,153.0,0.6769911504424779
107,83.0,0.011904761904761904,0.027377104062944926,153.0,0.6769911504424779
108,83.0,0.011904761904761904,0.02692671745075286,153.0,0.6769911504424779
109,83.0,0.011904761904761904,0.027602573857082337,153.0,0.6769911504424779
110,83.0,0.011904761904761904,0.026839982281963215,153.0,0.6769911504424779
111,83.0,0.011904761904761904,0.02595123975920031,153.0,0.6769911504424779
112,83.0,0.011904761904761904,0.023604612692656596,153.0,0.6769911504424779
113,83.0,0.011904761904761904,0.025955586397965594,153.0,0.6769911504424779
114,83.0,0.011904761904761904,0.022996941179857892,153.0,0.6769911504424779
